"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"519",-0.157797989663033,-1.02755740587754,-0.243380628049777,1.58395575880616,0.675587360072401,0.618304288582527,0.209717967002397,1.62945120070855,-0.707782368906973,-1.10667179372795,0.40970932938091,-1.41540254496841,0.403375634553188,2.80694747732166,-0.604325001875441,1.17619404204,-0.883593221244751,-0.266362308070749,1.61478798350365,1.10412089185722
"520",-0.512316779697817,1.16087863995159,1.54449147580984,-0.486160267720359,-1.13848801818189,-0.994068512281493,-0.084516736124105,0.210951897318696,0.525696775556012,0.0184418853963707,-0.274548815425311,-1.16423012348009,0.650085753823851,-1.180265490901,-0.759142964665654,-0.451874765484512,0.721576373592617,-0.442443154704514,0.782800021075652,-1.34554013861876
"521",0.41302086839955,0.678678000535035,0.306066259231554,1.25125422236277,-0.97752382120594,-2.00665999598583,-0.799586983419462,0.580972651709857,-0.0528743511832612,-0.119450490019777,2.08840702496459,-0.404991275139737,0.550579979940123,0.237504770564279,1.28805132664663,-0.70135138543036,-1.38870022194432,-0.202851642126676,-1.48750272543492,-0.306407987638282
"522",0.564256260947448,-0.574900472450726,0.320433104552515,0.372095688815168,-1.86194064199052,1.04561204884642,-0.497234254609695,1.17618946926625,-1.97660841496661,1.45328661454748,-0.182070886853653,-0.638650672686427,0.716584237821006,-1.84085686529509,0.62251001671675,1.60105665910522,1.06632921366303,2.55971551679588,0.349935647401313,0.710364760117191
"523",0.726065952100765,0.0448941847444126,-0.723347451964526,-0.680127551751189,0.0537366693298844,-1.0889027974059,-1.63126115268234,-0.494577011573031,-0.0289082153777363,0.894612429201706,-1.79783452602287,-1.58916298547757,-0.0160189917650155,0.0973951481282727,-0.0973270826108036,0.573555156539373,0.671259491546335,-0.19727915489178,0.660509203455847,1.02305222019866
"524",-0.41510221515824,0.329923093593966,0.87314561405514,-0.00563791890345103,-0.779990915541649,-1.9237159188932,-0.539011994208216,-0.145177710053686,1.1277980519537,0.896200659895738,-2.79521677536267,-0.507108434779851,0.065061210010221,2.03770470067307,-0.652078509271267,0.0537081433928901,0.647449324712907,0.790705294937789,0.100050302353355,-0.26336351100812
"525",0.0416153001654098,-0.316728567602013,0.424416779575045,1.77820316304361,2.1302664281814,-0.559574138702578,0.543849745690898,0.77050126803247,0.781106380764694,-1.57907538939477,2.0209367422063,0.127209322673619,1.02619091945839,-0.072606475643741,1.52681944186587,0.624630133110108,-0.993693988006653,-0.830388844170067,0.658230919157774,-0.567277813467488
"526",0.224292050515328,0.551509487774879,1.25173667153228,0.975888742324914,-1.42375550823454,0.838619902458889,0.981453674798567,0.702198841153574,0.740693151462079,1.12161946840601,-1.72761741238596,-0.00524059717414584,-1.46860143008874,0.386258734118811,0.450654523728779,1.4314423524042,0.772375188027798,0.501648266553421,-1.01300017036094,0.0178157238294555
"527",0.786409140414589,-0.540184809904946,1.06448397722778,-0.178228022666492,-1.37365705627585,1.20937297317082,0.305165513648084,2.52697396184073,0.251694444441315,-0.71351881150872,-2.17911872896716,0.396632711164922,-0.902924765533269,0.271101076709865,0.301216322769018,2.54734754123265,0.148416151338318,-0.0774311734212984,-0.93357569848814,-0.454244571521673
"528",-0.423362837233043,0.128417652074905,0.894792492090079,0.141942314971162,0.400824094639191,1.48000429658367,-0.213122736914558,1.4924622062096,1.88633638774034,1.42507251946581,-2.53125519284054,2.38908760621621,0.212113236185438,-1.28142637485495,1.74274051099439,-0.417497224643445,-0.717046171386731,-0.280654457246544,-0.386754896158458,1.30186162461863
"529",-0.367533956550453,1.77590486159275,-0.780804980506557,-0.688901164604377,0.0576581999972901,-1.12141682797635,0.620091669972737,0.428207884054614,0.700815544500277,-0.442300291417566,-1.87803276533106,-0.224547760877909,-0.747544918405915,-2.89200898593263,0.428683672358889,-0.264443616694284,1.47468316815058,-0.0097977217376456,-0.564890628277129,-0.939046070021595
"530",-1.76702030593096,-0.871930154717011,0.212347522984554,-1.27283065556121,-0.0249027586602546,0.0438017921809623,-0.945698337605722,-0.290182385659642,0.592344169756845,1.70129765263685,-1.47212059644888,-1.8016699430141,0.949961671343198,0.450380161589244,1.88855557109389,-0.193623548359588,-1.07647010321452,1.7421330499184,-1.87295334655626,1.20675219367861
"531",-0.183537875876655,-0.745125239678063,0.477375233725461,-0.582511784312502,0.243842780579336,0.0281129895837337,0.773634386063575,-0.405397099008179,0.675034397642905,-0.944654347684676,0.521317526485571,-0.628265296227942,0.910429094998012,0.0734053855660405,-0.489178225716299,-0.363332121528973,1.3377594129071,-0.0994891602665121,-0.194400640483059,2.03600892778205
"532",0.834871997278262,1.15617780283421,0.423691797913307,1.24678308659046,0.0391576926330527,-1.16185321726609,-1.6904853721451,-0.828335402781123,-0.877136608690027,-0.884963662989741,-0.241373380644695,-1.5734590439443,0.99337722083765,0.387783408257756,-3.03208221379171,-0.180390549745484,-0.185762874188359,0.759903674084888,-0.392269197696951,-1.15142294897187
"533",-0.58720051116214,0.124097652582163,-1.34760619676064,0.411450624878728,1.2426516078058,-1.00747158355672,0.368274024302771,1.38444991233804,0.46871696335725,-0.445426674352504,-0.193649870643585,-0.117158954724492,-0.638196577675664,1.89424597504475,-0.170174207644619,0.128157916802408,-0.970201549172207,0.981031372002833,-0.806109217891507,-0.946398194462828
"534",-0.358932402586232,0.901342900824523,-0.333746645555072,0.806893887002293,-0.374287215878464,0.111078932603585,0.161667515685383,0.409045620782359,-1.25615278041729,-0.00540364179720786,-0.606435223475771,0.0225005285612296,-0.35670402640225,-0.397154172411094,-0.00260902455826369,-1.74826471803847,-0.719651676398931,2.03056459159649,0.405493727376726,0.462111801150406
"535",2.11412883607947,0.0730580356818035,1.29765187630962,-0.361649016866398,1.97158045752059,0.205732976700898,0.788706937920402,-0.18107123002353,-0.365462329297766,-0.424714706697034,0.551630148924303,-1.19146101830206,0.863756530561044,-1.62333608152361,-0.82117108729047,0.557325618733427,-0.83982671415342,0.373775154356179,-1.16814404847907,-0.0149065150976961
"536",0.645411052385317,-0.47675236506762,-0.208059459941891,-0.642394071654538,3.1972128917892,-0.341074702591909,0.270847525386481,-1.04089669944121,0.755534620033771,0.995750105929817,0.718333208206641,-1.32450435143083,-1.68758846404222,0.0772057412598432,-0.17299793514655,0.186102438949866,0.132411981874793,1.58924137590407,-0.291565313728659,1.03124691007159
"537",-0.3123199556304,0.876341415916475,0.731345855385245,-0.942164979089605,0.720346408295224,0.202684492703762,-0.809163014063721,-0.062852948384914,-1.58283859697632,0.936390713889789,-0.873047479647306,0.0441930097820184,0.791083764949397,0.655066924261573,0.824391537628101,-1.01096127302257,-1.56758193494748,-0.980289812804419,0.702189332807369,-0.196972625113634
"538",1.18544828285913,-0.10098603579442,0.00288316051521121,-0.71779586783423,2.03695698604127,0.519289433666939,-0.859317008411515,0.657317026356987,0.876614509402208,0.472644050955679,0.751181621787232,-1.18381976635673,-0.930472729850867,1.08136440222037,-0.535865954951508,-2.04105100096903,0.0839545076286968,0.894907441528282,-0.520321283486325,0.139510148131207
"539",0.553798963944274,-1.92078429381668,-0.992413214106951,0.571388588929983,1.1011536407189,1.51898150567193,-1.63691667243234,-0.22241874787273,-0.904799435048233,-1.06755106952664,1.42649101202212,0.035148655332005,-0.303387099971883,-0.53165095471453,2.09037452313079,-0.221406689411748,-0.0610797730009706,1.14895917620295,-0.245258157058356,-0.523771218787019
"540",-0.0537539387180274,1.40296898949641,0.963217605596277,-0.558033971964479,-0.532604371812306,-0.0755733136647559,0.144317453429542,0.0318362875882918,-0.161062891586825,-0.556927477047885,-0.376570713514326,-0.807756295000826,-1.41735451686731,-0.298568493958219,0.673068230839332,0.0348439978283515,-0.246640530024857,0.450062197053606,0.333422715965682,-1.02705422700742
"541",2.12746303485883,-2.06679567230227,0.713891783734494,-1.01867766514162,-0.00329922078437808,0.0812792750080071,-0.222055662873268,-1.95545204105627,-1.40340656414401,-1.97651056034074,3.02319223366418,-1.22543359061174,-0.234955700443674,0.352719215889757,-1.67158565910182,0.545028960319338,0.405291362341074,-0.284958457658016,-1.11541541842053,1.00010023137311
"542",-0.187706479444224,-0.328137917005938,0.116952692853247,-0.675630136084758,0.72887330427252,0.691478908441118,-0.985869926788545,-0.295757007439229,0.192927004167564,1.03378497713731,-0.809308909287332,0.356598157026413,-0.834927983028987,-0.157923594068137,-1.30552559264295,1.26322916845009,-1.29640357919839,0.79985342363711,1.20821458801496,0.148180454618825
"543",0.0987578449393323,-1.54888381544066,0.213429272446516,0.298155232747739,0.28191767552619,-0.496265426745891,-0.760192870165917,0.0100510480622945,0.41455553261052,0.0908160155430033,1.47489479227222,-0.943830249589627,-1.89210933327747,0.864532764044207,1.443763260712,-1.50734077924817,-0.17128962800525,0.820792116528605,0.872662137372653,0.247697566960843
"544",1.91037814936148,0.236518356094544,1.3847163198548,2.35542543543814,0.263787025980284,-0.176486669231143,0.748162996154601,0.0999573294574603,1.56437731041362,-0.602566515580728,2.34724533793282,0.508398769942353,1.27800143748516,-1.90138375496991,-0.293383283999192,0.608779760119743,0.0208927467550213,1.34753012471808,-1.29136287816643,1.23384610475378
"545",1.62145571560741,-0.176512557406408,0.0683361190868302,-0.552614932173867,-2.50222143692996,-0.377435336393481,-0.564799199136558,-1.66358315289087,0.408277832555871,-0.370595732269976,-2.19008648723788,0.375247310284115,0.314973327196139,1.61306663469848,0.343716108127963,0.0337461682568858,-1.71960331699936,-1.70778708192116,-0.863834829662555,-0.299336730298223
"546",2.0930679948022,0.888191791487953,0.501806881720152,-0.556142977495844,0.69475526835116,-0.575161962261972,-0.117495097311297,1.45303628368148,0.37073738532146,-0.491906959493722,1.40882590090917,0.681943146533541,-1.70000650359816,0.41886793260251,0.195353492609626,-2.25535224741797,0.859565425178297,1.89132874685375,-0.132585881532362,-0.658658279606411
"547",-0.692235927933616,-2.15605172171831,1.50900072610705,-0.305359932878905,-1.05420656342626,0.483917152241203,0.32813048710681,-0.213444992088209,0.290858044173736,-0.476789858947707,1.2665181066635,-1.14382944743512,-0.830721264807588,-0.24985084166091,-0.516086479383376,0.451003702845287,-1.63204961222155,-1.54179228465495,-0.12075021758424,-0.539559126377032
"548",-2.28719811086647,0.674902938795879,0.207876643546631,0.345484438134683,0.817249240050185,0.319225243932263,0.391317975902859,0.856208584627407,-0.546170454342056,0.136711643670754,0.253367961215533,0.292057922061233,-0.589625000088496,0.0852142742755409,0.567870801547392,1.01717516076144,-1.64949145511532,-0.0730431585987347,0.665924168734814,0.0926543015164851
"549",-1.65560167487048,1.26647457336318,1.13354701368503,0.277455811154719,-1.93784735207881,-1.39865318964868,-0.869014324057149,0.0252314715576356,-1.49043860484407,1.0918988057928,1.03154342031434,2.19608791251817,-1.27869233309545,-0.23490664819685,0.265447861994279,2.07223402248752,-1.45135569281695,0.282598019923436,-0.524671047596189,0.236737695266274
"550",0.569509417915171,0.359137850595693,-0.516100043290474,-1.20545738085911,1.0513112251937,0.100333618957527,-0.0457444869516919,-0.628895699638023,0.165146903596067,-0.269825308673251,0.121377626192972,-0.910331941912858,-0.526924922329469,-1.9015581069601,0.765004600370545,-0.544895154537265,0.249003058986706,1.33114371990257,0.135910584204813,0.889863407987979
"551",-0.4712225866423,1.04003821930987,-0.621433950661108,2.59200363009101,1.37457156966488,-0.618381148443272,-0.758645117370621,2.08708619481717,1.42158118129791,0.450166812754225,-0.777655403796815,0.739993855983952,-2.12411945222178,0.480137057893977,0.478350544566034,-2.31600778366599,1.38064707468023,2.21890943136236,-0.789019487937513,0.792001898589115
"552",-0.0332096773742875,0.567361013512891,1.25877572324248,1.01403755790801,-0.180876563085566,0.545788567535471,0.408620836226702,1.35865045088385,-1.5873221375901,-1.37056841562292,0.63596521407874,0.509380165206092,1.25171437839838,1.94974803038433,-0.152417439676183,0.285196168635294,-0.140303377969733,-0.127892184845405,-0.65769506846954,-0.49904871083731
"553",0.377367067760518,-0.734184199619729,-2.28023434856434,0.312642209678011,-0.486649363997985,0.275524153896993,1.7823368588787,1.69897659201177,-1.13227694545542,0.0827908833174912,1.52363037584664,0.342495053002882,0.222477532604304,-0.239182252312253,-0.0129465302642341,-1.11793017515818,-2.00156695882875,-0.832994011968577,0.52853788891951,-0.188802940560949
"554",1.15771800072853,-1.44193225504807,0.303905393198444,0.907557988474816,-1.57860905797135,0.0374380818364716,0.78215729644172,-1.72533817744266,0.680691088857918,0.63211061470754,0.52864592604961,1.33418699082357,0.479055462402469,0.557955501047343,-0.439939714275773,-1.10771594425761,0.963936565965653,1.1822693708584,-0.576795510564674,-0.614025538153767
"555",1.39864999962659,-1.08636360380745,1.19604860093315,-0.852567192838073,-0.122113513305952,1.62080678275993,1.12626056580903,-0.0170363334400378,-0.127312915332087,-1.07123100121146,-1.4249002333162,-1.44756325200306,-0.308947878944437,0.160039268476045,-0.655890885134742,-1.63435609615853,1.24549482945691,0.0220117619707184,0.254330736949964,-0.775144273899195
"556",2.11850393063946,-1.00530536019033,-0.0741059009908547,0.849920922426765,0.616292651177898,-0.273080092047657,-0.0402537265024351,0.0686202040969782,-0.91211112334056,0.352065633088871,1.53782158710257,-0.901984651061535,0.215077810550232,0.805734856866192,-0.628969573483881,-0.149853057477227,0.361937281460012,-0.413538841162502,0.396646842883843,0.812705439147585
"557",-1.08745986950799,-0.429018599878844,-0.456769697821673,-1.05870507602979,0.543562935051175,0.922620884340922,-0.401540978369772,-0.135788711421225,-0.57824430024986,0.625721962293839,0.411838533138676,-0.0938156548996367,-1.9126928205275,1.07900757368869,-0.668966680648768,0.137503498254376,-0.567979947385936,-0.292726041355777,-1.77160266777658,-2.42833455553206
"558",1.21603338663365,0.0180384236735153,-0.0100614382396705,-0.147894758793584,1.84242442238325,-0.066598690148431,0.124171589831085,-0.72993671104783,0.423097462364512,-1.10205285665368,-1.88987060323887,0.655072054660591,0.369136712600283,1.74610859160417,-0.760808094066915,0.143424116885755,-1.142020311674,-2.03826786384913,0.00976748870303486,1.35437490976066
"559",0.67722530463159,-0.6674291868758,-0.116480707298475,-0.293571396244166,1.88506554301352,0.690579868414485,-0.186193208534353,-0.0396179773535621,-0.475717687669686,-0.0689107615921859,0.947793897308468,-0.207147683117231,-0.150104504354465,-1.56198282582039,-0.399033675116965,0.326104689359311,-1.71426866201721,-1.39443338118974,-0.318981606297197,1.11048632144439
"560",-0.726376907647536,0.968218245087137,-0.524144177818513,1.19741166801341,1.24263102851469,0.0692020131182805,1.43000957818047,-0.585459555468938,-0.565838945845995,1.50930423318114,0.853283097622335,0.710011032229321,1.51335487896288,-0.98161578772019,-0.941884727273337,-0.181119155619641,-0.642264185410839,-0.358226997238006,1.21917167124561,-0.223136005716897
"561",0.112843941668527,1.3910529261483,2.7570557590825,-0.14877415710667,-1.46265103735304,-0.233515009247232,-1.19293985545417,0.247264062833186,-2.65255301579903,-1.60165552055697,0.744225077740924,-0.0207769978376933,-0.727301936508769,-2.12842228427679,-1.41697687292126,-0.428475998901858,0.981151885448157,1.36062596401748,-1.98951115813551,-0.440976293185174
"562",0.0652135747816625,-0.194148446293093,1.1366101348318,-0.0464819648365039,-0.479085597014139,-0.370668934044462,-0.181476289120403,1.86780418650111,-0.206338013366385,-0.996515418860985,-0.656134272231287,-0.564139076425773,0.0180335545409516,-1.8945178146814,-0.389757826602005,0.266644101976666,1.39698124797574,0.57639761569619,-0.0522890248665372,0.393813040448873
"563",-0.630627211085828,-0.489157720389873,-0.106262981013317,0.960769445466116,-0.167461905921005,-0.654192378372082,0.137158612194195,0.150297785101431,-0.798482221884726,0.475858649766873,0.0858391269881243,1.03216524626222,0.642628788781334,-0.706594694946781,0.566154517583361,-0.272877296237371,-0.255987556801905,0.0542788168672509,0.828141139485599,-1.4308054579086
"564",0.518855462766129,-0.524053526905322,2.01992506208599,-1.17917301055724,-2.08772528720601,-0.952905187522787,-0.367940805203291,-0.475034204038829,-0.514562931731497,-0.526018417378958,0.627822285591126,-0.929652409275368,-0.420343656371923,1.20494253637331,-0.0182926618742067,1.58445818601814,1.29946392769969,0.502493587003786,-0.86127476653085,0.0544399190226241
"565",-0.802944499856328,-0.535994038481839,1.1239227259464,0.79848280496526,-1.3309456319507,-0.328427749063965,-0.369527035017973,-0.022438633461892,0.204407067471033,-0.252240986933531,2.30403338716073,-1.21958243970665,-0.620852286745858,-1.01814164772944,1.11538209874083,-0.821450028111596,0.765177817844772,-0.00949757837265644,0.0684194899669602,0.483044017118374
"566",-0.681623201308383,-1.13589545603572,-0.875498464835159,0.05882702977412,0.941360376978717,1.74276175698428,-0.0805755055855887,-0.231658847455464,-0.179326506831171,-0.642555924314483,-0.992531615035767,-0.487787697178534,-0.822037879193634,-1.30916917735124,0.412360986496956,-1.73669698505919,-0.476643665362606,-2.25803247503956,-0.169889543791975,0.786694994271356
"567",-0.0371627218534843,-1.11788811558436,-1.32356842288703,1.67412823468652,-0.472421405599445,0.522677450110963,-0.651088213044406,-0.306329102613844,2.1026816934465,-1.26336642227824,-0.532651470935857,1.6130237307628,-0.460161734109823,0.387519302460029,-0.800362531019162,1.26861819333184,-0.236818400503668,0.921080889638144,1.34732526352879,-0.257902955142138
"568",-0.287274315226277,-1.24831579704395,-0.246917365174232,1.42699667829939,0.65114230157023,-1.41471313456436,-1.59194343430377,-2.03663581130873,0.813552493271593,-1.27644799235954,-0.789163949355218,-0.921754523780632,-0.705504214326362,0.48587755999446,0.672150732655293,1.41159228001263,1.33788456759845,-0.104221945497804,-0.886500460608741,-0.0200596281628382
"569",-1.02602716734611,-0.914279306481067,-1.78339718149884,-0.115981682800317,-0.220332222081788,1.29642177858845,-1.13375480919635,0.363150835179423,0.614258037050164,-0.95039606469274,1.72846252818658,1.23816635987586,-0.875350921228312,-0.960086273472897,-0.788599875628149,-0.97571219712511,-0.462932948527048,0.0169251664056729,1.53919887038066,1.40902050729469
"570",1.39835918459911,0.73318039839875,2.18392171403876,-0.601767313100263,1.36823921837155,-0.145233291963675,1.31389822989557,1.1844813428381,1.18266936081963,-1.11943215101416,1.31643887337839,-1.58955078042198,1.19519603188331,0.803561934085106,1.57442043858505,-0.870776671402632,0.270396829390286,0.931966287756869,-0.488045328087999,-0.195803894272208
"571",0.836690245806831,1.7687343427316,-0.0333021993073024,-0.114115414795369,0.212885056507294,0.207136885646388,-0.175235987773487,0.0873887270113476,0.558701237230012,-0.162096120553922,-1.08110917430117,0.00402129503786978,-0.557124305173103,-0.311112112116848,-0.832935122819607,-0.750781218758441,0.368864086935433,0.594472881151425,-1.54375267229249,-2.24809811702761
"572",-0.32989626381775,0.0193971383191557,0.55306493140381,0.049238927660816,-1.93919988653988,0.945902195475445,0.706469894062713,0.300811487057434,-1.73796274622446,0.861408606879634,0.731965054608505,-0.460393420628665,0.406175575467076,1.74094223378532,-0.967553882248916,0.732583020306563,1.3721188357725,-1.52574943817155,0.159884977283064,0.690376281287674
"573",0.534802256130939,-0.0211268075651293,-1.22096133872374,-1.44409180976887,-1.0952138803032,1.26992548882101,1.12293809646438,-1.63600566045273,1.02030637280238,1.01959839074222,0.834528931868935,1.15745314256872,-1.20588236059979,-0.9225026840072,0.62285099364125,0.120646725026416,-0.182916812285934,0.792818881951543,2.60210528403121,0.616416841407157
"574",-1.20725318929326,-0.20600365937507,0.371614886665592,0.961695659485447,-0.568635929210031,-0.208712848560015,1.37969656888444,-1.42830039600145,1.85111290873501,0.142952388451336,-0.907999683608333,-0.577714726968781,-1.00363698738671,0.142776144865584,0.180263030562569,0.888038211047789,-0.704250407127596,0.958460692694554,-0.340398783996904,0.6973087557821
"575",0.62876731504835,-1.02953158364251,1.28702106970981,-0.793772911555606,2.96978336861726,-0.595767232311068,-0.609014044091319,-0.938420640397956,-0.0623172550443789,0.03551769791388,0.36394308470335,-1.02269237885298,-0.338272986108958,-1.21386145857578,0.266054121500801,1.76343988651719,0.725554098113681,-0.324237030770887,0.593817872206551,-0.944706481243327
"576",0.576164732804108,-1.69915914412314,-1.20194110790512,-0.128910109030257,-1.55466353089727,-0.516072150964076,0.75241926043723,-0.572191194839975,0.850156269924748,-0.901766679920726,-0.86509721283737,-0.192505703369938,0.594534148897474,-0.786354350209257,0.491999802922703,-0.452156035464781,2.23919645284521,-2.54571266038622,-0.15484962919188,-0.178182255766617
"577",1.23622387908971,-0.672123269347973,-1.06041046553149,-0.599314280988082,0.494253347566534,-0.863496386724083,-1.2270555904659,-0.415850469248283,-0.40839348335462,-0.366148458139302,0.330071406409291,-1.38032580225207,-1.16429187263771,-1.19592258195589,0.0444237213059904,-0.972541931418617,-0.778429475252557,-0.605904578479656,-0.923405722145221,0.270659707016839
"578",0.475539637979171,1.82496444233573,0.22876835615697,0.0314755906079925,-0.17026654633654,0.322995690008331,1.27611178613564,0.708254359304504,-1.86359022305937,-0.115670795024913,0.0403104129424602,-1.46717905952873,1.05691598409116,-1.10997624354291,1.4869063691718,-0.262371973073354,1.66044349287907,0.698810669671848,1.77814456186903,0.522736428460854
"579",-1.54714748839026,-1.52664862429302,0.829736379825167,-0.440271009647082,1.73848258908457,-0.0269500563535055,0.810118469739942,0.293005431931145,-0.885850689267309,-1.12609891455595,-2.10719814427165,0.260468164898251,-0.32897556523873,0.963539482545879,-0.727221744087793,-0.534151752147662,-1.2093643008374,-1.07377377463738,0.877363513722293,-0.353634408858796
"580",0.0554687978896238,0.611491602641798,-0.393263915415251,-0.738676666237681,0.511905635911055,1.83036584376349,0.992149999201925,-1.31385769997217,-1.2912753433803,-0.739744808161942,0.52045044231751,-0.504336189694949,-2.43825089472406,0.175396727185025,1.42722939409672,-0.763552899568138,-0.927054848384739,0.432058944259179,0.370392147161632,0.77040358054718
"581",0.680062090936776,-0.271248845751939,-0.587714520814017,-1.63836963424595,-0.959758670818077,-1.55122138837639,0.863276626238022,-0.210014251295961,1.09653006968238,1.59472075635336,0.271547538697324,-0.0686559233445248,3.02847497213299,0.441504937991073,-0.042011853525458,0.0443604947007166,-0.196112954987265,0.667630627566466,-0.130151189665376,1.32690284324699
"582",-1.35020156979313,-1.33408868686067,1.42231905177148,0.255584727433431,-0.260313552354184,0.0534917200879959,0.58533887234537,-0.796424537236494,0.471079511288591,-0.131411499426066,0.147881085003969,-0.666171025686257,-0.200441608695174,-1.06416565849206,0.354643618508758,-0.789810265536713,-1.24069925827243,-0.711491710287164,-0.53198828580242,0.891969857060916
"583",0.245102444487368,2.34545382222571,-0.485235354596168,-1.38965458526208,-0.542994560549329,0.563188570640034,0.106237056530459,0.975998917837739,-0.69122507192426,-0.954999709580457,0.249906240744941,1.15871381298201,-0.97369608421832,1.40015991937708,0.197227858690912,-0.332596083059721,-0.778540761824744,0.79297809066525,0.401617994653534,-0.0578144140754141
"584",-0.30734853595201,1.23433700190233,-1.77433475107151,1.16195582776499,0.311810362926496,-0.500018610141052,0.410324282402197,0.792929901808849,-1.15538199422432,2.74748630163075,0.559411620756751,-1.828456189601,-0.7421917849857,0.449378448533245,0.886354888515146,2.42607370802718,0.367912124354061,-0.733360044716303,0.0873344376929473,1.59437023825061
"585",0.731364566537447,1.52505789994092,0.421192660164305,-0.228146345913542,0.148489257141333,0.395046629291103,1.59097440687694,-0.182126231483633,-0.60524698322125,-0.20916721984041,2.41883772279888,1.14463210651576,1.5032409344061,-0.605333993128243,0.730914418461641,-0.086888992569631,0.850726556248121,-0.946715676342261,0.245434987684372,-0.309415219499095
"586",0.201381806056948,0.581108801673337,1.44855365331246,-0.654123739567867,1.40308218147661,0.911977404403355,0.23331994679131,0.188554928617732,-0.822814256119864,0.590764991111463,0.0151949909196884,0.578796543487579,-0.900390947555007,0.994403491655963,0.660255318543404,0.674187084575427,-0.534918988340813,1.14428949599992,0.470702176261235,-2.34253865697136
"587",-1.57546283286894,-2.3611002154132,0.451825800864283,-0.773419935770594,1.55151261089796,-1.1910456755478,0.0657358603015434,1.82686741673882,0.397198783947019,0.284908970097843,0.600958543793113,-0.241664235661761,0.636015157848034,-1.3769838553878,1.1095162088871,-0.0263397809408782,1.17418184865051,-0.0209808579939804,0.548834789514157,0.00473215345688027
"588",0.0235387774392653,-0.0768439554879483,0.461177976181972,0.576799541980643,0.105061572166114,-0.834638217642375,-1.58131923754896,0.100784200966748,0.224870460646494,-0.275806423836985,-0.000609290384006799,0.374330778968688,-0.11633097841308,1.27268082292228,0.131189356842763,-0.183612517552748,-0.684522229017187,0.638974706886038,-1.36115718618539,-1.20893624444419
"589",0.801641111029374,1.38042639190707,1.34839006989454,0.699687484865618,0.23122694453051,-0.860704077169127,0.249561032391528,-1.42446130690987,0.236386852376181,-0.456218968177779,1.3659392367697,-0.506108622351569,2.63264650470126,-0.282170282618026,0.8692037749182,-0.326518351004916,-0.715869418338626,0.859688174241762,0.159779012912808,1.55466734597783
"590",-2.55562737471212,0.00143238606411348,0.449625298007934,0.573592359954587,-0.514622360935309,-1.6319121526529,-0.66552882580205,-2.40794782208424,-1.42487266409668,-0.221140621925072,-0.470815170017876,-0.0319557031204749,0.242045211015622,0.83011513059057,1.55498893396979,0.222526438441174,1.49446839066699,-0.306255843583661,-0.746281453939566,-0.103355149535284
"591",-0.526910680949149,-0.390438590067819,0.665276643032425,-1.15948150663553,1.47501187253427,-1.59003680132916,-0.959596750361014,-0.448631874305034,0.546627434100581,1.96599011187805,-0.0958050497097767,-0.0364249054612705,0.145789775613083,-0.456286073554292,0.979954728125679,-0.696020859607026,-2.73221308625883,-0.485308771234926,-0.921931604515733,-1.3370728169355
"592",-1.31285889063513,0.43182371980981,2.08576692204074,-0.557425780800208,1.46743441309509,-0.451637986401676,-1.15997873635075,-0.654647049872763,-1.16951414185959,1.20802873555516,1.13757961389114,0.573482031074477,-1.20244512064154,-1.34252484375702,-1.26526100701328,-1.4975631369615,-2.04293598224828,1.26508462376157,0.0797768600754846,-0.876572261088084
"593",0.800861346328534,0.629972931337979,0.400715948889388,-1.25699097600329,0.725243345863843,1.08489233506088,-1.55166625141986,-0.178990656459037,0.0930458414454644,-1.2297222324592,-0.308087106065159,-0.830408008072943,-0.228174336227034,1.13154324507919,1.5863329051696,-0.285778362720889,-0.12916089148955,-0.294241628610172,-1.7598058033431,0.114426256165239
"594",0.713100770525419,-1.59038903758595,-0.889412464940309,0.380448546337706,-0.0816096192989732,0.665028083442658,0.765466586691354,-0.410201016751325,0.138351757971105,-1.61586139329894,-0.46386566021202,0.318342865862587,0.020500066481996,-1.87807724999419,1.77116774196232,-1.21909462816433,2.5875818426606,1.07574165532507,-0.351484968950043,-0.0055308226047277
"595",1.03191486258691,0.587847118879337,0.352548117119904,-1.18792902332899,0.798703454162906,-1.85598814237643,-0.376911393446799,-1.29997675266699,1.7339706668795,-0.196041642453114,-1.08303897576183,1.10012455788224,-0.95943874141576,0.481409616049625,0.447935128960797,0.588201193343001,-0.410815647123252,0.485897446239187,-0.0491038090050874,2.19759540686249
"596",1.6818084979509,0.295865661430514,-1.17828210880175,0.635626408629372,2.39518591085955,-0.225739152288009,0.190246225436043,0.753779224342907,-3.12293439203556,1.34121622513969,1.04629631112889,-0.509420218007775,1.04001358085903,1.14580010026,0.212748306292575,-0.705610143759231,-1.07254591872264,0.871447664725961,0.656665816582205,0.772957154871276
"597",-0.226310395891985,-0.820627980909388,-0.601810338627644,0.253253394206148,-0.56683150927972,-0.091306503537937,-0.814919677466949,0.361134184403755,0.0673946409540267,0.0609777131751745,-0.455214272874355,0.223477163690383,-0.75313359911192,-2.1789397807261,0.650382649538038,0.575852516739975,0.273313555457466,-1.44468187101988,-0.00779378190059966,-0.552487062804547
