"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"497",1.24087872531006,-0.231977327227666,-1.4105098286804,-1.52836829147126,-0.774068132433938,0.295356876671967,-1.64247592551967,1.44177550743225,1.14980323140744,1.55502291502229,-0.531405697170785,-0.303514727105953,-1.62787857489516,1.04072960605349,-0.974076175783751,1.60752293214671,-1.37326209126728,0.88902264778081,-1.62951497572659,0.0175328325216437
"498",-0.575826870175914,-1.1721515147797,-0.555176018392029,-0.874502015291461,0.415754629968989,0.64854106135265,-1.29718602154206,0.151385129893759,-0.53223723387436,-0.0942854710435466,-1.2423418939323,-1.66872614297807,-0.171663414107137,0.324443518097895,0.749500864169908,-0.701703989172835,1.58879486819663,-0.932175131293434,-1.48202479359146,-0.965738831900616
"499",-0.495052571013364,1.28117594951616,-0.192323662993523,0.626169163031967,-0.514964073838823,1.10833383581562,-0.615790253262157,-0.475796058572407,-0.0251850485100154,-1.62032938021822,-0.0406732026723602,-1.46504343814799,-1.00925641111373,0.219245438966165,-0.842898657053029,-1.05097329142959,-1.2119286471492,0.505791939633412,1.05582258588316,0.0600627061728176
"500",1.45167525853421,1.52236635218347,0.887523911960387,-1.05571734656195,0.0346756098771732,-0.885757022791029,0.295773373740783,1.55425076129604,0.644146446804521,0.4121543960247,-0.810467546438971,-0.558669734634931,0.595990884138832,-1.09996224989432,1.46466481904027,0.806317309788096,-1.15377776780916,-1.30116459956085,-0.125614949435083,1.66120759313072
"501",0.761474130177871,1.58206566286111,-1.6226890466143,-0.939253177947271,0.0507305873256807,-0.435684774561688,1.57607380382282,-1.50010483735357,1.06722778248674,0.224032089564774,-0.0576093236212245,-1.18308887908316,-1.29364220973367,-0.660711952838028,-1.25143729306502,0.00546377268791276,1.59403942570326,0.458439352157801,0.732746928930784,0.884169300418472
"502",0.613648129264721,0.131123200074631,0.773356292442553,1.43183917046071,-0.691797710669752,1.27720706944264,-0.591483445482616,-1.31292617871598,-1.00540325227234,0.108895198969145,0.807849784360103,0.151247269697892,-1.36266158699661,0.40553729535555,-1.51891075022052,1.36850191805953,-0.382763103294094,-0.0347548879988888,0.0498997724834689,0.460529096442963
"503",1.66787143412148,-0.720672309554735,0.969450026018233,0.368156966931231,-1.18012958221344,0.409447910328675,1.0006547062751,1.44593274492852,-0.850565590947712,-1.24045511205934,-0.734961097111876,1.06797147551813,0.373521535704167,1.43206567281228,-0.507610598763993,1.56895905999564,-0.207153151327531,0.529131324945485,-0.405107190998407,-1.69208530567839
"504",1.35908175874224,-1.35164798122846,1.05884948285149,-0.441361747188374,1.19938539295676,-0.00258907796992069,1.71512484752442,0.593032027644877,-1.52430838750282,1.09175278919581,0.228168182572232,-0.879063081391269,0.0534269347006651,-1.02777088798151,-0.0972747820215227,-1.47112313359952,-0.23595348317979,-1.55871527944675,1.57435323234339,-1.15494828576941
"505",-0.968396251994243,1.23177473885005,0.43643294555317,-1.61332466177407,-0.981822332954817,-0.62586709832996,0.298224787506246,-0.388154961652741,-1.612788639788,0.873281880855831,-1.1266018159819,0.367301482174489,1.40058776440012,-0.758175547982496,-1.47009297371741,1.16232459908598,0.941811538498194,-1.65518130251526,-0.372976890902647,1.40217646995592
"506",0.859304470415552,0.46168742825425,0.342462876306039,1.69012455196964,-1.53858388797159,0.195632090732648,0.429721729486741,-0.39083431584666,-1.27741465499377,-0.629671865843924,1.64746923575114,-0.50270855035941,0.243056234429765,1.29594375298198,-0.0897364701103607,0.943221639421851,-0.733328608043138,0.938503970540312,1.41510403587898,-0.990811528940263
"507",-0.944167709310862,0.274525038516718,0.380297406352235,-0.750490313490805,1.25767872901547,-0.490072361557442,0.937652085411796,1.28185481213822,0.443224608430829,-1.15264854515814,-1.18652471172335,-1.22077905621396,1.38631886150224,-1.70296660998645,-0.232898066638509,1.05977511317552,1.02948663549132,0.292342833675186,-1.57424812045693,-0.959161527972656
"508",-1.68724561722351,1.16181922918844,1.11605546018549,-0.00518715622022992,1.12969584121768,-0.628274560013741,0.367992053468513,-0.726840226143391,1.44085894997802,1.35707505512992,0.814105527683418,0.106504065063497,1.38438336487571,0.0221855290412354,1.19169238736537,-0.19973887294258,1.22112654978889,0.63770248478488,1.48954994020315,-0.297024022345061
"509",0.89886781487205,1.53515424559504,-0.651234977788922,0.821963351564743,-0.883179434918287,0.160594020150597,1.24245190157125,-1.704617149622,1.37612873339997,-1.33529297158144,1.13080311525052,1.20474331173312,-1.65014980380132,0.852138346190314,0.702250705998759,0.363943223417957,-1.25384396352422,-0.43279874218428,0.0594314452667,1.55746415497856
"510",-0.48656976843615,1.26023677743193,1.12215072848528,-1.29752082406833,1.00026486645757,-0.266662376954438,0.405315783929242,-1.11179792590033,0.487079014608226,0.051439757639846,1.72969816621467,-1.11778479965919,0.776973213079285,0.094151916206288,-0.791936285286316,-0.0792183370768593,-1.12195215692588,0.321503771976153,0.739040704266056,1.3542274354556
"511",-0.0797065081233372,0.749363099146824,1.31938496188021,0.566474653740578,-0.43660840303108,0.303942454563167,-1.00744277920312,0.939365264063015,-1.0779577854597,-0.6992151652447,0.513206304319108,0.0383619550263803,-1.55017485539526,0.294659281142625,0.133642430900396,0.284107570667341,1.55512221088386,-0.0942769482401711,-0.753675040001911,-0.799343028083879
"512",1.5706657717369,0.115412407737013,1.72457387645693,0.601495406102313,-0.496067575033053,0.712166233199325,0.544355782748718,-0.410830408725607,-1.58813338347951,-0.67862773402247,-1.68279329732,1.54366662109821,-0.0495256426275321,-1.32541170416312,-0.993679729325637,0.788926495222459,0.14272499541874,1.26403924789431,-0.792118534713428,0.0201854447766296
"513",1.48018401727396,0.243441204304379,-0.314145781033422,1.22066495856499,1.1539735801644,-1.3747386574751,-1.55314915085034,-0.403629682741345,0.876012136357692,-1.71226868326991,0.255319045886022,-0.365664077996092,-1.60582655068515,0.358974917012306,0.657047269982098,-0.47515023300429,1.26139692236538,-0.845996965870594,0.105915265736493,0.365990154468637
"514",0.856965414572849,0.507544613376491,0.891515546394537,-1.61636467726202,0.841586553447031,-0.0484319855616089,-0.108883215263973,-0.13799302319708,-1.12357454477483,0.454957971275439,-0.411041885875697,-0.658788054386238,-1.63769398032798,0.889113136127198,0.77754329724309,-0.364046405232645,-0.303007426330086,-1.60958961477606,-0.102984426335454,1.63715612989531
"515",-1.27373172638616,-0.967531377393941,-0.667035369655921,-1.36053225164026,-1.397604671915,-0.885688550006384,0.15490364751868,-0.160291411028009,0.0063194469836716,0.766050961084603,-0.535203030722535,1.66269251679937,-0.807679454114242,-0.0864229304636182,-0.767563192083041,-0.0726139814951461,-0.241293010219103,1.38977136067115,0.334618989591585,-1.22699255169365
"516",-0.487956861742784,-0.167200607453417,-0.92189739503128,0.709315449433246,0.973996556491805,-0.278799204648981,0.183198672384221,-0.0317145410192867,1.37100203448033,1.22463264736562,-0.492411602099868,-1.0536478103622,0.757799688885484,-1.61355847952515,-1.20727995595198,-1.09644539618,1.31380387744553,1.08687367097955,-1.6335162879423,-0.209934029071376
"517",1.41510504648489,0.953920324096801,0.641550809171512,0.0565234207174712,-1.2481112430366,-1.53808230724129,-0.769876314955466,0.379673251142885,0.21826817660079,-0.646837091071464,0.0907777813390682,-0.742424289468011,1.45651931283886,-0.530113545167616,0.462670830070679,-0.905180381186128,1.22384518533918,1.30186620363877,-1.00556179883718,-1.33875104803675
"518",-0.183260216106333,1.07603771005021,-1.21853550787213,0.980642120275473,-1.0091607527882,-0.147538068562876,0.862700162724677,1.26191601972705,-1.39900060580532,1.00275478003342,0.206789786481214,-1.34383316495992,-1.00357173352436,0.538123435799049,-0.08660114391949,0.581062921010151,0.569995042559198,0.706574909624975,1.39667959730324,0.784426659097198
"519",-0.154338773661471,1.40370758226665,1.65938043539324,-0.382988156277099,-0.945600500877783,-0.352422733053223,-0.861907212938779,-0.447231277745052,-0.946706955456827,1.07088229072693,0.253420158518993,-1.58518515568839,1.26620047742467,-0.14341360921832,-0.920008970217992,-0.783275108749977,0.172890851844042,1.34658859527599,0.0794380523185247,0.765521955268362
"520",1.135998932194,0.73482107133192,1.3444654735732,-0.820031977210191,-0.837117743649038,1.71914330213276,-0.437831448302082,-1.39606058223072,0.120704118518344,-1.41218603915781,0.712854800219063,0.129163305340582,-0.543058319620326,-1.38889363129275,-1.25482243571311,-0.752250371996607,0.940794079343322,-1.40848551971632,0.31480028829507,1.60936355844609
"521",0.106941104129017,0.122553259555612,-0.978693606754485,-0.913223130624176,-0.0728953348251571,-0.185248329570551,-0.066718702667913,-0.143802160170533,-0.818361126250951,-0.975871490966373,-0.51300847801099,-0.349765476689045,0.857423932845021,-0.213762562358431,1.24513998423854,1.53681258617261,1.37014571413882,-0.938807821748373,0.63235909114962,-0.577455050659847
"522",0.935536717871176,-1.13705820526914,1.09210125224264,-0.355445836015019,0.537353198433236,0.433127155229304,-0.23567895567404,-0.472009801358194,1.68935519696845,-0.28482388216643,0.644647025800949,1.42871152503605,1.00330207676808,-0.348979335789878,0.0768214831256413,-0.63091049767452,-0.775531247823939,-0.220438065241303,0.920992799505396,0.387738096797576
"523",-1.71479427131496,0.36428266279448,0.367119565852118,0.806699519652002,0.608942566683802,-0.360542912002659,1.41409127003279,-0.425885805791119,1.57796949967543,1.34526715425212,-0.273750136877987,0.591002291412514,1.30672269976844,0.964281201043874,-1.37104541794496,1.03717771988298,0.444644183079143,0.618919561790873,-1.61125886231587,-1.65767280176645
"524",0.686409622121172,0.911188309906862,0.368113205195115,-0.37082412449104,-1.21741623480969,0.235767291341124,1.33531740114437,0.786349360630259,0.787576672545518,1.0523534871291,-1.28515701009281,1.67224610513227,0.341286029355708,-0.16733372756076,0.723642665017908,-0.107354833121636,0.431357859317704,-0.997519551072618,-0.489123950256659,-1.31353068558493
"525",1.68178710888098,1.36119503893403,0.173514155337639,0.978317729913396,1.26389801390394,-1.65859411221399,-1.03934101821154,0.265104177501797,0.499287553381684,0.59241339407004,1.17665340357219,-0.371455082134731,0.119511237373719,1.62435897326837,-0.769075740861788,-0.363682279004063,0.595622883248813,0.133409775386434,1.44450995376276,0.198608223506371
"526",0.951193906155124,-1.23177380970559,0.933903969900206,-0.0920995465956418,-1.2420316500168,-0.67515039556374,0.931834949891824,1.16898982572793,0.553407050745876,-0.273822093147802,-1.24067478778011,-0.520943208759945,-0.56975207531616,0.184692198704597,0.979356948953974,-1.35457620176486,-0.48545248835631,1.2725728420888,0.396874487170567,-0.665959292132192
"527",-0.776649840965565,0.496082761544339,-0.432317023529872,-0.619749426518353,0.372582697333569,-1.4890017433598,-0.747065728176539,-0.598665230469957,1.20912747905194,-1.27273316628766,-0.367277443787833,1.61572331997542,-0.443598172895911,1.05713414426203,1.25408946494425,-1.54219891967054,-0.189056665257329,0.861200662295794,-0.489160820838044,0.160938980355084
"528",1.03299906447778,-1.32049819631022,1.54424557004217,1.27930614227364,-1.25579494911792,-1.67023786988338,-0.642221799068702,1.49372158750402,1.73006227227953,-1.66331931668292,0.799081531990463,-0.0820656365512205,-1.17001001424465,-0.688400210077749,1.2610347495985,0.608438284014326,1.24626114301256,0.487962840690586,-0.736667002304134,-0.452521210085818
"529",-1.05390924999719,-1.355125793938,-1.28934589173289,0.330616115896997,0.724059745221658,-1.06440198560895,-1.0498017410866,0.777598066760077,0.51901186182806,0.294467412812036,-0.0747784977127117,0.985942901506955,-0.451572856050014,1.51120422686775,1.06902383808135,-0.128762235134655,-0.866992648004576,-0.320144928048549,1.64466023364336,1.00552996434781
"530",-0.55626385943305,-0.440077418710589,1.45627468652452,-0.458433777291053,1.60285480957078,0.257262282963394,0.716858191718114,0.286020078227481,1.38299009179057,-0.0659817128653386,0.201429159313284,1.14451826256927,0.575225184615398,-1.10027030241616,-1.53403887381015,-0.771221754038544,-0.848791934025622,-0.243468039802998,-1.65432898346337,-0.312637505351324
"531",1.0834124570486,-0.496284514133031,0.292634330165531,0.416895321746906,0.803009153049437,0.105432030769949,0.226270193700799,0.971280022001681,-1.58095434882429,-0.934632593369913,0.345011766358502,0.816762684035519,0.51839679481294,1.39933170788474,-1.02645061726025,-0.0204309429704572,-1.45395064297851,-0.198788842897936,0.865360058923761,0.168340669316558
"532",0.876222491598111,0.257516316865381,1.07430112615331,-0.937371736235301,1.2017830849124,-1.16671630763803,-0.842794609811255,-0.180795086974976,-0.516340138394312,0.887325252487143,-0.231811861278878,-0.162238803445875,1.55277793989526,-0.868654447064291,-1.4014991139674,-0.640760411306677,1.01439681007483,-1.11033560092836,-1.42537385908881,1.39135708038252
"533",-1.62533173831647,-0.52422554302554,-1.16256057112946,-0.224262328657906,1.04295806386337,-0.38739441336017,0.525390087683841,1.56910461870179,1.13875122906718,-0.504463786508689,-1.57739255016646,-1.05886168593799,-1.25376889155559,1.43658068980299,-0.200372069566318,-1.71970580876863,1.05116124719094,1.03181610469251,0.337661311809709,-0.335688001745997
"534",0.671872305359029,-1.38280766976197,-1.5465144246657,0.243565845161993,-1.0416724586185,0.911419112777751,1.11743759079607,0.632111044260924,0.926528201810775,1.70535555249844,-0.660563197778151,-0.341993788209108,1.34749538138898,-0.542885905251827,-0.24108444067819,0.486497322591087,0.866727716012383,0.883574362446963,0.629293047518599,-0.6961310420111
"535",-1.21844991285858,-0.388992290184747,1.40910807715208,1.60102465550372,-0.43228036991017,1.26889239765214,-1.00461906886762,0.82390609664722,1.53755109067422,-1.4371706166855,0.127719277739421,0.600686781842979,-1.49561540974327,0.0658973567110639,0.22453224754262,-0.253703598391289,0.154028866883453,0.280743352320184,0.717726835321933,0.68843727907019
"536",-0.104434545801278,-1.14813154405688,0.24446069918895,-0.589991620980648,-0.214352620708438,-1.53719415805625,1.68020969743095,1.14641265019938,0.697958490912778,0.500209325981807,0.0532923273169503,-0.262751253855437,-1.14544780062325,0.346994064604367,1.07319517647394,0.993362064352704,1.14779681412002,-1.34097726041419,-0.976530739123093,1.2843990548553
"537",0.404358803045241,-0.340495119332252,0.205362665760374,0.316902459887358,-1.45691395565574,0.21764269461832,1.07822373934949,1.31739929790533,-1.40561812184721,0.694187387947891,-0.968882891404153,-1.31316259194178,-0.0659182979495267,0.828826110124424,0.173601759464772,1.56386233969611,1.31023769842003,1.23987975145192,1.36909725527279,-0.362920136164102
"538",0.685308002803434,-0.114672799876356,0.460955318073178,-1.26017807518197,-1.49329595626768,0.643138248445367,-0.842460606575052,-0.783073290830815,1.68541963543448,1.16511185421283,1.68326153450773,-1.65256305570043,0.581670916203563,0.0689981279227534,0.0238989867584112,-0.193008921549226,1.16036264603886,-1.1533762314179,-0.668357113135671,-1.48942951275756
"539",-0.491462452000193,1.53961440757456,-1.16315536714835,-0.300283126386106,-0.66276042843006,0.217436923802467,-1.40371209329526,0.673664925054863,-1.2841064614583,-1.72750761701475,-0.902405110570992,1.68680639886257,0.287906911719574,-1.16236080749063,1.21408563503832,0.590796516563915,-0.907424434427641,-1.57967552101074,0.570947868909256,-1.04854620076258
"540",1.71889466726984,0.195231826269181,-0.109017083848796,-0.736949978410751,1.52183692857484,-1.35681270732075,-1.03859865195327,0.0463203854114083,-1.69386147903339,0.87192308370807,0.0854347329067828,-1.3778434444943,-1.66482640512488,-0.276512752739176,-1.44722008425376,-1.68863385986249,0.299672710739119,0.279820632831525,-1.60032525895044,1.57806669044408
"541",0.325777083973016,-0.820681562909787,0.668832980277021,-0.297752976499861,0.342371059573434,1.09397542049565,-0.526855083139582,-1.50738346306729,-0.117524561179834,-0.541089010039698,0.751345753080802,1.05834444686524,1.59034035643689,-1.63078251588676,0.237946955355623,-0.107394900863292,-1.38450268654261,-0.977172755360242,1.24965256948398,-0.81409051377362
"542",0.0518844097214597,1.72972938853335,0.0779615119202728,0.360340301245822,0.78466430231023,1.20381144839835,-0.172370940674423,0.0203618217204087,-0.239364222467223,1.35964585911895,0.824730781716966,1.1695817415603,-1.06264875373396,0.318355577295848,0.417674139181074,-1.06251887353398,0.159220428474369,1.22370923989066,1.62845011810612,1.68214034024555
"543",1.03989392368801,1.5391878560658,-0.412355864708141,-1.65151538805899,-1.11110558423123,0.0826716161786594,-0.390672489853547,1.13760946296598,-0.784050497544309,-1.39333689849018,0.163562660084028,-0.675576559928975,-1.45946159233104,-0.572045938604805,-1.21312148877292,1.25655618136405,-0.802906675352034,-0.721861917723483,0.76620700734752,-0.466210538157706
"544",1.14200327661094,-0.892377012518728,-0.307271371873311,-0.370371720666904,0.761499893772857,0.314523796842483,0.105829968339525,-1.20369547632948,1.52771383421566,0.438593505647848,-1.04258654722622,0.249883021710205,-1.41715915985449,1.1244494068715,0.408564431868939,1.05512857949691,-0.187712410188196,-0.48162854755931,1.19081116240356,-0.891008940057367
"545",0.841623481293396,-1.49062806555482,-0.327207705923102,1.63172778890535,-1.49911934899486,0.838460953430656,0.751505528019786,-1.18010818527479,0.584781747501038,-0.511133996816966,-1.41207863989835,0.505938117769206,0.578055953867825,-0.295346097144465,-0.112521684470571,1.65095896280265,-0.644274804239967,0.947239446371335,0.400714208098922,0.0446210366560422
"546",-0.238559257520741,0.330904528143933,-1.7162380303353,0.169392247914147,0.954938224433981,1.12407160721758,-0.127336267778898,0.750646047619254,0.658146203491636,-1.43002442147972,0.415713829074285,-1.18990202197402,1.66276629909614,1.25179227302784,1.6663878380325,0.25093937991722,1.34763190916589,-0.252745082644524,1.31715053480112,0.363840973973924
"547",-0.455945351798128,-1.32291043760343,0.2824887130834,0.878994888479129,0.188982469200918,0.115833576337689,-0.580884958391021,1.10606488440621,-0.796265667763717,-0.114466138630397,0.765269537690589,0.179611870707123,-1.11886279193027,1.48058285091949,-1.72258974492516,-0.478475798296753,-0.443248360492588,0.288995201201844,0.865553333069273,0.317768280569647
"548",-0.305561082280641,-0.576336241363086,-0.641769934825852,1.03365577119857,1.32969278080729,-0.927135455785647,-0.132964169157343,0.150241103035691,-0.337936962031679,-1.02403247444795,0.702604471298775,0.10854781266524,0.832773323871918,-1.13520903277646,-0.798938463101097,1.08957403254895,1.01462969303561,0.879728743225707,1.09457267245627,1.46334911096675
"549",-1.17435345809747,-0.0200530384651596,1.60794983127809,0.475143080527681,-0.871878111341892,-0.39643060292361,0.302884017879358,0.0953880614462905,-0.331647717082189,0.19097359028639,-0.204426646278561,1.45231438651935,0.106522877012577,0.569189715472211,0.655317162673735,-0.906498441963105,-0.609471552336318,1.6117815367224,0.906419686485147,1.18653564126897
"550",0.17255464995524,0.477571432637337,-0.561497372057557,0.347910943065104,0.0871178659943281,0.517660034070284,-0.557878030967251,-1.05035463043209,-0.549048959156509,1.01454159852668,-0.654367643174613,0.597942623049306,-1.63894373688905,-0.199784164702165,-0.646422051436707,-0.626555562917973,-1.70462973985202,-1.09795332585258,1.03704960037949,0.288536248199757
"551",-1.55246112341189,-1.08520106416311,-0.851191574603665,0.639247594753659,1.44530665884084,0.771820998175211,0.895160372820421,-1.32631045543489,-0.0409904764690243,1.66105304946861,-0.57503551090466,0.239427267177039,0.212540799500353,0.561852264106538,-1.13563691751073,1.04100106544681,-1.02052780284986,0.813504571243206,0.65224827434436,1.10688492375366
"552",-0.918163006983818,0.840840578688499,0.928212030143565,0.0075141283456841,0.465887934685192,1.55565928622293,-0.602976255891919,1.64195143395823,-0.962016350129621,-1.52552637167879,-1.51203908252049,0.919249747891992,-0.191829913047552,-1.34973721097488,0.943438751929866,0.563854213919001,0.495510948946008,-0.399585516963707,0.173096291974801,0.669005301085835
"553",-1.05791933827266,0.232599236198028,-0.212605663784733,-0.0513737827374805,-1.22754764614413,1.16567117417357,-1.64568514531108,-0.299140440819039,-0.130290059951627,-0.369950610944306,1.29949116199894,0.683255816279413,1.08001463464354,1.64291874592849,-0.976088257464862,-0.222685451949869,-1.55373966570708,-0.0757782797329594,0.907753929861435,1.13993187970263
"554",-0.456227681858989,-0.365620863906753,0.370429392953774,-1.59944865067516,0.686715994601434,-0.718975302211142,-1.31744933136654,1.68452109063926,-0.400093762208463,-0.77716288033763,0.715610023252038,0.469748957379417,0.29522106672368,-1.02490026633601,0.344282580724135,0.314459022085043,-1.06407688183451,1.5131246144117,0.760688150588506,-1.03347299186876
"555",-0.656630209942073,-1.37751044621816,-0.420140724133391,-0.50612283926903,1.30251094923776,-1.45939228880092,1.10046645352199,1.60226142501266,-0.693587614715074,0.482775511868868,0.219920910856196,0.833783535377398,0.865113859032296,0.18980262469143,0.90809773589429,1.22474309457378,-1.64268860684743,-0.155742820628269,-1.40958589775513,0.156384932038201
"556",-0.956804731277957,1.34438100450207,1.34912222864741,-1.33012984648893,-0.920198711678846,-0.97758553343158,1.70202815714627,-1.35131444821032,-0.767966535950623,-1.61242128494373,-0.225755749320362,-0.59440559109189,-1.45801410866738,-0.113701572917214,0.54521995726448,1.1719320673123,1.69078200394172,-0.83388860935606,0.943788479645543,0.42324645884768
"557",-1.158826512154,-0.87656474905687,1.03725394844289,-1.47153161841049,0.304365362890055,-0.0688068854741941,-0.62995968366424,0.457737809377611,1.25513404027679,-0.841980519569288,0.44922777931896,-0.289510153708157,0.958595728197185,-1.55440541948811,-1.04304545344846,1.53851239708055,1.23542035569396,-0.142956243504681,0.259756475281731,-1.36259974081862
"558",1.52976942034375,-0.796470924001303,-0.171428197800073,1.40073456841795,-1.53749047367692,1.6304669027745,-1.60036384425502,1.6301629652657,-1.26904093252414,1.26444127063462,0.752208218519215,-0.144093383240764,-0.148900104811455,0.884342452779314,-0.122152681344581,1.50417766062404,0.570126282600802,-1.16066493657459,-0.0394892250222427,1.48881520631816
"559",-0.464899112052875,-1.71576803083799,-0.307480852814604,0.545529808390616,0.0781921752581829,-1.35452754346972,-0.55802958313909,-0.368793154238694,0.335786112787066,1.00245955083426,-1.70489954823952,1.61825927217523,-0.789681150061423,-1.5228051325883,1.592352438118,0.585250552499267,1.12651649035572,0.907425610376096,-0.708824873257625,0.43528421812748
"560",1.4958994343636,-1.16876619872357,1.31759648462008,1.4700439589276,-1.13922877302391,-0.345299474488152,0.0221429537387114,0.763569738074327,1.32581597475551,-1.08687204820294,-0.704406539716246,-0.837256038574821,-0.207458210746007,0.0638628690984904,0.0828512152857284,-0.822137666969256,-1.34722363970351,-0.536587364825011,1.3858307815958,-0.102658849116745
"561",-1.65004177382054,-0.337645555068274,0.904760686957041,0.857480420311396,1.16739860857852,0.967738592739069,0.386417004202876,-0.324109230956441,-1.68546228010022,-0.449140125185789,0.222040206290489,-0.327510215033612,-1.21863775570307,0.252089424437442,1.54936331223506,-0.334329904682776,0.458609698534642,1.1782247618719,-0.721469492916381,-0.875606730950843
"562",-0.0200588690079437,0.312152847632328,0.568141159820308,-1.04915882232111,-1.21043554749325,-1.41014859634966,1.15062301911161,-1.54352873428622,0.75118859700645,1.43721237818008,1.07769965993459,1.57069784819098,-1.33032612986879,1.27391467267162,0.367395761301218,-1.16687641568175,0.351830441369012,-0.911600458063424,1.25387157330989,-1.05365370623545
"563",-1.41753744585747,-1.62888590540758,1.72623472540191,-0.549185166733457,0.512758268764403,1.49835143852293,-0.236672615987311,1.05151977677595,0.739425209568441,-1.17530840647796,-0.865846912875708,-0.418994618798527,-0.310601316726891,1.06561732914347,-1.45733294980029,1.2494255025481,1.457210239821,-0.827030444092984,-0.719217326598389,-0.625949977693
"564",-0.025379852678997,-1.38733830718732,1.3984686956061,1.64049740272972,-0.503055084947562,0.663416872215878,0.144552656442807,-1.64310634761482,0.714313306988028,-1.13499309944309,-0.670457891817822,-0.235780392923222,1.06413531792329,0.126003095499694,0.555306101842354,0.700536423181947,0.555102629691175,1.60592578040969,1.35056309618955,1.10987570749013
"565",0.874552375405018,-1.16253128694805,-0.676581654687543,-1.63630332691402,0.552565650754474,-1.12699252525926,-0.398308506305079,0.677526563952531,-1.4215954899239,-1.13280793395781,-0.237136842206818,1.53278901239771,-1.46001926935145,1.03086359773586,-0.0100282835585364,0.267571852101824,-1.57608349128297,1.70398274882059,1.70670131258802,-0.288485157352799
"566",1.36723563208307,1.38992956929196,-1.57193078497903,1.57668065291009,0.812189401944425,-0.782695285506892,-1.18028154814492,1.47556403841491,-0.171609410811708,-1.51154265483181,-0.0266982949536547,0.384241014825661,-0.36878052126157,1.17515576707806,0.574279354271442,0.637866857859763,-0.00682443296388358,0.524957128143207,1.41161531943338,-0.39584079944309
"567",-1.59697136362405,-1.64169388511566,0.0775086136815939,0.132942010836426,-0.0823454106582726,1.28623530078701,1.34597946607468,0.795590755618698,-1.54334734947965,1.47372830141562,1.5271797511734,-0.164935516994109,0.593224526696792,-0.800014078472244,-1.63776821993804,0.657421917642498,-1.1064736708665,-1.05279478477339,-1.14000506112039,1.5847956110678
"568",1.67872156772999,-0.838938818393901,-0.818117976727837,0.0599147649208904,-0.299454933634721,-1.60489705860446,1.01284434518564,0.8791566265584,0.315073120434803,-0.707995047244498,-0.862964500290251,0.101696185288429,-1.28488816069208,-1.23651388693824,-0.0772368453800027,-0.505584454900915,0.293851274699832,1.30033444528228,-0.269797741859661,0.264410930078162
"569",-1.33418507327967,-0.590134469682134,-1.22502829917531,-0.17167699155315,1.62025867651902,-0.813255740388874,-1.27468994854909,-0.0843941475721834,1.3473097702656,-0.125818060252306,-1.32031051558209,-1.48610994657663,-1.31964779684498,-0.555531190313516,0.081922470069425,-0.677639512269165,1.19015057698859,1.62828232687654,0.650854522975659,0.094194294710854
"570",-1.35316256735,0.402093385933585,-1.48939162350478,0.843850434082825,-0.341267937654893,-0.615295496743023,0.77784805178604,0.379990681410056,-1.48532396376107,-0.15200092844883,-0.723821761644945,-0.921559161445526,-0.695472914957502,1.42837818397658,-1.17017076833413,1.4896215464307,-0.405468877416237,-1.27093424341132,0.384258158024841,0.769816143979767
"571",-1.07857288070403,1.17609533860171,0.0619869482144852,0.591824122911866,0.769913085524774,0.405692449575263,-0.674832996751979,0.462139603825017,0.26012247512366,1.38336029052663,-0.440199813329214,0.80415266290959,-0.129754156528264,1.70872104116028,-1.24299568820462,1.36307559102244,-1.64106500030293,-1.4491729023268,0.409303600160385,-1.10178373436608
"572",-0.635189295011191,1.67244904254145,-0.455027161082153,1.04219450149715,0.225459981346467,-0.243195477857182,-1.71584394806999,1.29278125496155,0.490205934138778,0.812399557967239,-1.01768565319092,-0.764544724358399,1.25405346462924,1.61768206295748,0.177236283033618,1.31526394166063,0.367982916881342,-0.434291391785883,-0.281026612332052,0.937785974966893
"573",-1.37168815120418,-0.0971211392746527,-0.542459556186869,-0.286647233799144,-0.231914753542471,0.987068726166994,0.344508839497909,1.35207079760876,1.0139124233563,0.671731887596255,-0.145208565486632,0.349277003993238,0.547740599551009,0.487445370138268,0.511859240846326,-0.169523687173355,-0.213716705207991,-1.15605522831061,0.152831104504227,0.463837259634014
"574",0.797178123109691,-0.949991534348314,0.0109250305560162,-0.632654188881288,0.991396053557521,-0.472715852747343,0.312864980401002,-0.00772201231994041,1.66894464113728,0.535060397369635,1.32582097374627,-0.139715714287307,1.62383616094197,1.48227185326417,-0.263217489995074,0.988598000352535,-1.08822101593793,0.64529008974526,0.724624769096982,-0.682465272429208
"575",-0.198533179766951,1.3485529590981,0.881431490778596,-1.32771359180785,0.497494221503076,0.285589661735871,-0.257695023122697,-0.572227552471298,0.55543459800423,1.71221373308594,-0.130865343936892,-0.253846205934622,-0.622215842901927,1.31509306296144,-0.687769558922682,0.105058378391025,1.71682897427612,0.919680599113517,1.32781470401779,0.139019714111906
"576",-0.00104123702619852,-1.00457029684906,-0.0159181238258035,-1.56068015784713,1.69626981501629,0.105663016727462,0.437097643561543,-0.105834031733431,-1.19278517577801,0.422256625609455,-1.575951364844,0.330372580036908,1.72455589928607,-1.07482153012437,-0.971165509786519,-1.08249115386,0.6905417122259,-1.44404371842967,-0.320988158906202,0.134768107961966
