"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"485",-1.41859949265464,-0.573184165568951,0.924643206443872,-1.12921008094619,1.10140769702173,0.699530537198802,0.618598236698538,1.67723652549864,0.119593754596253,-0.0708003963643788,-0.482883580563999,-0.833881574635606,0.372972425847335,0.17868292224047,0.0113644803965234,1.61042689572168,-1.61717947726712,-0.272746236618501,1.01853981036799,1.17096819285392
"486",-0.525206675213059,1.44908963340059,1.03647756436708,0.756186359388449,-0.359039382861477,-1.01550872660376,1.60850284563867,0.361812638717189,0.727931391779426,-0.182730315020692,1.17685228081366,-0.790193219155029,-0.224736956133429,0.658218016195727,0.524578017040592,1.00899299543367,-1.23010638738619,-1.63266261146843,0.493442461259971,0.230328941077966
"487",0.163828773670519,0.473957732550797,1.22156219513772,-0.213622184116559,-0.422094027748941,0.430501551880973,0.0343764971445388,0.227354784349315,-0.222158469765091,0.875456189384912,-1.32931138797753,-1.72029044791585,-0.930855705835534,-1.07785525775626,1.26718451399517,1.55250762015569,-0.647991836965858,0.407197580522776,0.548401914892839,-1.57239788170646
"488",-0.323507401023652,-0.938590364843932,-0.825225413221003,-1.34968942455921,0.221274838061042,0.0817430282394127,-0.530384878739292,-0.81353905040678,-0.269708172979143,-1.23394997974978,0.494935176192044,-0.201192834001332,-0.98541826799289,-0.591537939159842,-1.59830509403517,-1.43670344898176,0.525775931051032,-1.60558324146533,-0.133480211311367,-0.358202466476014
"489",1.43564619389225,0.161104831834299,0.582199066271306,1.37347292559781,-1.35641044503539,1.48818872421492,-0.20095633044205,-1.00018841448358,0.494450223276111,-1.2641994672418,0.182898203842703,-1.71356578667744,0.637831019661109,1.37666732585772,0.37936531879684,1.53155065721342,-0.329580712639779,-0.233591940750724,-0.802665672055832,1.53426875721517
"490",0.242522474007117,1.57970795718568,-0.796944115013042,-0.930271940987443,-0.183348474344712,-0.135122220884604,1.17639697502619,1.54368778575075,-0.0946487318450415,-1.11624613804974,-0.993686672906053,1.71702080066616,-1.50473286799138,0.892793449902918,-1.24378497867767,1.04852113483249,1.38318963685462,1.65168845734528,-0.946099936187716,0.0249465318044071
"491",-1.39990537393269,1.72812479718827,-1.02140958271739,1.59782618539751,-0.318089524200532,1.61564301431026,-0.472922114751543,-1.03990672523387,-1.71684609650502,-1.55308079985459,1.18662436246648,-1.6213613153147,0.67327339632371,0.700417877415193,1.67371705533934,-1.5558844488966,-1.58275711006736,-1.54334635177853,1.35990025032215,-0.517863769156439
"492",1.70590414374426,-0.95331393958176,-1.04201454670197,0.543546735051154,1.66646246317298,-0.114127296906691,0.692114043223723,1.11011465247326,-0.699258303518433,1.55091371316533,1.42332803220372,-1.04123664228128,-1.12714452587235,1.114670730874,-0.199528399946005,1.36051389297172,-0.670581411572313,0.771485751240436,0.485948899107461,1.2695211082503
"493",-1.08004679739836,0.664601711260336,-0.388425745964541,0.204189470057406,1.16920740603437,0.337837382264865,1.52424748256752,-1.69252775346156,-1.17996982179234,-0.541703016442871,1.30446398669214,-0.535708484501173,1.55369862284767,0.970773380982903,-1.43502696347115,1.2478413176995,-0.242888654516024,1.48085627103345,1.22878776121835,-1.41704058343887
"494",-1.64879865515781,-0.601556811904544,1.00443274878766,-1.71539533663929,-0.431600071630871,0.426266112199364,-1.55742900315311,0.93150861935634,-0.691140437751554,-0.88459681333365,1.32207462619011,-0.45477384016949,0.931067155562958,1.30719903390166,-0.112027482857155,0.905290704185739,-0.545885483598685,0.865915865557013,-0.664561301541901,1.01582797805859
"495",1.0858251887236,0.0943480011750957,-1.51730958186944,-0.806177140442416,0.525833191997907,0.068833471749169,0.323253013853199,0.254719449287438,-1.15921740935728,0.931685089859804,-0.561550366360176,-0.83880323911863,1.64911873090573,-1.39955305638815,-1.57133490092553,0.941694572760947,1.10760134736306,0.646461040015789,-1.47900031546361,0.443430985771538
"496",-1.18502757206341,-0.574748597225783,-1.43999341481408,-0.400249354384287,0.159307855160719,0.570997245033021,-1.29424129417364,-0.269239556713382,-1.69207807577307,0.656251654551725,0.595313520084827,0.861794476744534,0.575485917713451,1.64568289745899,1.26038763032577,-0.452228892528582,0.404923855149781,-1.51767055691105,1.17836416741567,-0.854124043233702
"497",-0.484184122289957,0.897129714663011,0.721217620565737,1.08519152591454,-1.62975843173833,1.04281637981865,0.420337310775682,-0.0426755073663871,-0.200988737581221,-1.663741257151,-0.0454277735906963,0.0840045085853576,0.308212510521682,0.999784868978747,1.52839563428921,-0.167926691100295,1.12898456258441,-1.03042981470869,-0.081246844935082,0.754773923505411
"498",-0.0517793123528765,0.0276869054635824,-0.497528827294845,-0.0363672270537414,0.160495108206361,1.04773645056083,0.18395590253417,-1.1213669540009,0.239651108723434,-1.66272797188725,1.36265872455418,1.65021569482259,-0.628607035646122,-1.25867183603612,-1.42060837636893,-1.10174398359818,0.785779430517315,-0.935218568162288,-1.68597484441492,-1.5634071927988
"499",-0.196379566478885,1.63165755139147,-0.875395463503495,0.556939513603158,-0.728788463018068,-0.835804456029095,0.762795288909591,-1.70650552846199,1.21238607093436,-0.566643291846618,0.695473213380635,-0.222144979426371,-1.40226754466344,-1.64214894006639,-0.514154197008878,-0.226768928926193,-0.569953313326584,0.430579757292508,0.237910413846233,-0.282055215574577
"500",1.65370729306779,0.00461794393590331,0.87977514318363,0.845408182674571,0.925702427093318,-0.79222335624225,0.589262550682791,0.528633251896827,0.579776446305455,1.39977758430775,-0.58640086479376,-0.998071614511921,1.67094440197574,1.02461065717035,1.48838651422833,1.08959114187307,0.0469301050066004,0.818806535682084,0.437561584262701,0.30799309370315
"501",-1.606680720767,-1.41851358711972,-0.319649505319934,1.20058099620429,0.848990059563422,0.443566655380297,-1.2100047551498,0.957761867019367,0.357335002046845,-0.677744250723439,-0.948691988710381,-0.515211635991564,-1.12762410475224,1.30723337353226,-1.24014355992135,-0.86224103066871,1.37099768314843,1.0481307755974,1.66183803458305,0.557240920161173
"502",-1.71234160336579,-1.68710017062767,-0.597597619291172,0.362788351701918,-0.233358000404191,-0.164255005785871,-1.32681650444669,0.544119447758178,0.563628492306867,0.439720056201995,-0.920322637934038,0.405053132857646,1.51840014340027,-0.652289535778549,-1.51884196368831,-1.02003208008501,1.71877609972626,0.643007203588624,-0.0102871204598707,-0.905347455393641
"503",1.24472491637457,-0.78273771885679,-1.35830571099737,0.205420630824534,0.0332971151895209,0.412735947702311,0.769524297447153,-0.573120686129219,-0.838097648268966,1.64511521519813,-0.393241383934525,0.484434512203523,-1.2621577166554,-0.114961789612382,-0.142091472949202,0.979697282793347,0.585396848391217,1.19208687290519,-1.59454861703,-0.877020281484611
"504",-0.770610606851607,-1.45407572421188,1.70497973695507,1.67177273667975,-0.167152423409086,-1.48292640891876,-0.0145580200686486,0.668187456358233,-0.144173380804195,0.153719660189974,1.48663124662364,0.368612198516192,1.6735862556735,-1.06475311349371,-0.371910433088945,-1.55631822708448,0.649711455910912,1.66939253231972,-1.69248569999625,0.523128779939384
"505",1.04805796841838,-0.288004238795007,0.0363182025853435,-1.35332029446105,-0.354212891161483,0.202126595145921,1.49161275543001,1.45035894232273,-0.456992423399856,-0.0530590910877025,0.937037132120086,1.45379343125228,0.705842360681243,-0.392502379372526,1.69760258160134,0.262455973843692,-0.753996244918444,-0.456984994276936,-0.49735702751669,-0.299797580656651
"506",1.09770163578201,-0.14118638784807,0.749676724115772,0.497959443810608,-0.590281726173953,0.556840274200025,1.72784205256122,0.89358984687928,0.6686023661386,-0.0260164481002583,-1.2092952864125,-1.211112421972,-0.157043214755758,0.744322292857327,1.10923926531318,0.0846891944912647,-1.48968763666957,0.673870645058129,0.480514210576803,-1.31095343807587
"507",0.180771855943878,-0.139672484066988,-1.34684025711735,1.11576803918728,0.375703349978323,-1.38757891850071,-0.548846942019742,-1.7172281676425,0.314542820913952,0.417410487988706,-1.47082213596186,0.0685551808857443,1.21951113294302,0.915663159950381,0.463069975044122,0.459983491041573,0.650699218737831,1.02416202638248,0.772684200799417,0.530217506915195
"508",1.04181933845193,-1.41006475558021,-0.811116303812735,-1.34003573542884,0.0727617073984879,0.664380717638492,1.44977360954337,1.14796300193017,-1.41231210196132,-0.692409901531107,-0.771867798181443,-1.49420282868141,-0.555131943714898,-0.817632314855325,0.536697782190855,1.53039264479554,1.64671640774568,0.244560891126462,-0.699189498435595,-0.631480494731032
"509",-0.098506849349737,-0.392230401368193,1.66061122030853,0.726332866489446,-1.29481100087251,-0.515099129663787,0.13967256391534,-0.774323762496413,0.860747440630962,-1.53300510623433,0.379426047904452,-1.33021390583317,-1.43834046359699,0.106603191549768,-0.761440061547742,0.0453187120337351,1.15717170587419,-1.19091537579443,1.2968600321768,0.271041579964109
"510",1.29477465293488,1.71940415540662,0.679748721001554,-1.59311688123574,0.289734575163289,-1.38298485648095,0.933284125695307,-1.27941094928458,-1.5781550349832,0.0738050406455601,0.125477287650272,-0.737877183118447,-0.854702965561544,0.166413646293908,-0.333313648092476,0.777367892190866,-0.79938687531419,1.36047342276211,-1.48378261150412,-0.349226162369923
"511",-0.743142090663119,-1.25329087738078,-0.54951973939326,0.703563737942666,0.124418017801336,0.140902757630207,-1.2513316585348,0.510965123198615,0.694014108152305,1.22201958182163,1.36788686475574,-1.23620199524311,1.14962306368332,-0.51643022024,1.40180049310275,0.0973976242748471,0.67625327390448,-0.576568579903288,-1.16840627300223,0.526895563027781
"512",0.863505018787043,-1.41556521173013,0.784546667137306,-0.383583574145268,-1.13895437375946,0.487051532257302,-0.298465583519353,0.84141037330121,-0.398528766773874,-0.20197471874138,1.15425805241943,-1.63634323334587,0.256375900120676,-1.17665015801897,1.29258704441264,0.798681729679578,1.61442511643503,-0.74895096873434,0.883034852136432,0.181262507128558
"513",-0.997070365379027,-0.285472326599179,-0.574532162218936,1.08982558469963,-0.0324405278802842,0.959174836837849,-0.932313331046433,0.367394860385975,0.225944449526445,-1.57634946211028,-1.68194712820431,-0.370688601674201,-1.43338734128298,-1.30727811522542,-1.00875639266886,-0.801433593435932,-1.23731121305906,1.43125992148052,0.450369545420157,0.73134696310197
"514",0.198106370162509,-0.673194351294658,-0.871493462473784,0.685962809294764,0.0689612412103879,0.444301119877925,-0.697286683981443,-1.46378359972431,0.696887930184269,0.270164649069224,-1.13663653096223,0.828178691622014,0.430024691877794,1.20819033685391,0.0428646245583082,-1.0657363435152,-0.935069364661162,0.51833274352996,-0.592439194766281,1.55609489527706
"515",1.53652340528446,-1.0189022089686,0.0100765990703557,-1.55226798637971,-0.405010324462458,-0.0756828617590299,-1.42985724080774,-0.446940664425871,1.43328780265016,0.414405267831532,-1.52370083187862,1.47433763225419,-0.0221883616413541,0.0280934892385327,1.06130155556749,0.382676575909888,0.0626457471234081,0.775399339153207,0.357977142492542,0.108638259071079
"516",-1.19366054277437,0.212144358079187,-0.326101909488048,0.144141601966702,-1.03815523953748,0.924612040583626,-0.23669447991784,1.16340832430741,-1.30705077164323,1.25329249531809,0.46375938732722,0.951627720637708,0.0420363148573177,0.0584363815581534,0.905820612530321,0.607186632063081,0.699432764908316,1.54432065410904,-1.31320127806498,-0.264140557912905
"517",1.41535849079955,-0.570644366936915,1.2838182210063,-1.38755582377639,-0.258938352294721,-0.919620214402331,-0.563996110086108,-1.65783069422005,-0.961176843915292,-0.361957277150925,0.882637560612611,-0.888754961423752,1.5007046420418,0.778113408023012,1.64272282710877,0.236700091885843,0.853009008586302,1.21740301547144,0.441563827235963,-0.655267275197897
"518",0.277201106829975,-0.792207601920462,0.74906396141117,1.70904910416304,0.910807322771253,-1.56209799680197,0.404008046979578,-0.724471379606501,-0.551120810958461,1.17066903334145,-0.807134022927438,-0.501423403234382,0.770764240726437,0.206272230434701,-0.761771458017549,0.933226016258875,0.605662956940759,0.763471557670043,-0.322632495373329,-1.53899757018437
"519",-1.17627364077797,-0.93522890812058,0.45266006717626,-1.27484212982915,1.47862983443539,0.177409938681042,-0.50157038388644,-1.57994972509034,0.731914798607138,0.262788263969801,1.22346083005491,-0.277774507523304,1.17962501725181,-1.38862758303673,0.445807329181463,-0.317450101018446,-0.621208933408089,1.1643052672963,1.00229786760032,1.24781670343685
"520",-0.946563108247669,1.32355364430691,-1.09561248673001,-0.539228103872039,1.54120438505815,0.731051202387016,-0.194883954422773,1.71037615392872,1.36299086708182,1.71873636508935,-0.739519945201909,0.725154318527256,1.62399566971978,-0.407326037163751,-0.767052236833615,0.758654596153136,0.787367302907988,1.67873179477142,-0.707127970765402,-1.44337167437293
"521",0.320027592105308,-1.51321511082358,-0.070948605390577,-1.41094142918596,1.27239084511153,-0.115355200828922,0.974089733872588,-0.35142377774571,-1.61720238245242,1.39872556130166,-0.525905479759364,-1.15026592357073,0.259421344490013,-0.250805758942942,-1.25856385928758,-0.254842293960409,0.838474931731527,1.42966628307098,0.185812098455618,1.37673984187255
"522",-0.392322684286125,-0.548352456501075,0.0397029903518706,0.107834086155724,-1.72201496100029,-0.354251173203633,-0.559806644504546,-1.44829528989801,0.16190263704523,1.68957623091774,-0.278938335966086,1.2676853317301,1.45307527436906,1.04645841155222,-1.22088291552982,-0.837756185260981,-1.64905158892695,-0.463140938452106,0.170233642259706,0.0595761151558478
"523",-1.03481536041976,-0.887119317941841,-1.02859532140797,-0.793341868728975,0.539786856022271,0.212474230171368,-0.844955235236402,0.564989698616517,0.700125116256002,0.111489855838559,1.56045517664698,-0.888958195642973,-0.186694238044,-0.728915563850159,-1.38176366304647,1.51244561306321,0.110039568610542,1.48180755929455,1.41295426821659,1.26106554525275
"524",0.184709405621149,1.58817544823651,-0.236101021157213,1.41428814461308,-1.21031221485812,1.4686233938371,-1.66456820620381,-1.00038114985436,-1.53591685381378,-0.530615466261595,1.13196694853259,-1.4338748614444,0.707837599199404,-0.0493490059749722,0.995593797558108,-1.58643828765706,-0.454588576668732,-0.541350612597583,-0.780525022627639,-1.27802856461106
"525",-0.746467449479036,0.965469868776477,1.71046572845508,0.659650327059438,-0.739925261888367,-0.284248224748975,-0.48269267202673,0.761930822423087,-1.3691600644703,1.32824707639074,-0.670534522845691,-1.54916890166199,-1.51564100457186,1.12071934031363,1.43618603166168,0.258411549970371,0.415860779884029,0.157516849369452,-0.419331223961833,1.4331973756015
"526",-1.02624572074352,-0.784909778727235,-0.327160061460058,-1.61903282284437,0.225683747077254,-0.714714615932462,-0.175194068681541,-0.264927286786299,0.885521074944014,1.00956630660006,-1.46081274904004,-0.209363298055266,-1.34095261066338,-0.410900801096893,0.954858074432787,0.808969138077445,1.65054895119441,-1.41792219151146,1.65203263197104,0.513655049636941
"527",0.348342628258305,1.17767548183323,-1.68514184866419,1.36033709742901,-0.990388940813333,0.226005010871864,-1.47934843088782,-0.697072615389387,-0.412990651039975,0.432595594265803,-1.66934380788755,0.100612410867509,1.26383559104341,-1.45775295535729,-1.69065592903997,-0.805670697834695,1.04035846607472,-0.912502032256721,-1.37777719052598,-1.20043769018952
"528",0.941692130530549,-0.803395866683008,-1.03816677238176,-1.37963219436799,0.801457055140047,-0.268455318463326,0.536128063393752,1.63468230213289,0.851507990232184,-1.71396883454154,-0.708104176551575,-0.133317341643837,0.520465781752813,0.757626892212755,-1.65240355660121,-1.60808747773847,-0.937187444626099,0.719276934602879,-1.58093077984915,-0.104376327480729
"529",-0.810097313827844,1.63286038454432,0.282586200662086,-1.63876120597634,-1.54132646431611,-0.945036683599775,-1.06229080486424,0.0069780918417337,0.900145982928506,0.00952840545319678,-1.04266359443337,-1.68689537089682,-1.19894415741675,-1.47944133646158,-0.17076815357948,-1.61030974770436,0.530784693148412,-0.204593029273573,0.506096056196097,0.422659366178379
"530",-1.35568540990222,1.68587834405222,-0.840415641084306,-0.921291314585215,-0.635302310271393,1.27701358801404,0.294064939210834,0.141503235786857,0.874423404992325,-0.128948173716933,-1.22886679253607,0.948051556535486,-1.15351262369457,-0.096275533936719,0.200016556474601,0.579299819394939,-0.714061201544721,1.64944155214648,1.22077600503906,1.01065968137383
"531",-0.665782968420647,-1.06640665591122,-0.321349192019335,-0.799289107862998,-0.354759943511794,0.204641767417073,0.172032874850863,-1.50256951965678,1.48077102041632,0.62811602796678,1.38085170292159,-1.72449560168218,1.07480969966351,0.552756156823788,1.20046809789369,0.0513260003545559,0.829326447962698,-0.711821172176212,-1.25110927038972,-0.996072269852756
"532",0.611106327164947,-0.816523617263487,1.2224919799957,0.360153806951277,0.369536085887816,1.64514441227225,0.572527504821451,0.168428295220514,-0.942660522469926,0.19127495167766,-0.2708930136367,1.26551870396723,0.701261914015304,-1.42358536973045,-1.01220396624297,1.61790145799919,-1.46492282600268,1.30292225455061,-1.37416247015494,-1.59944216521458
"533",1.36743347936146,1.10041890665138,-1.11029535413282,-1.0286162900691,1.28760260863992,-0.639183028892412,-1.72227379548197,-0.28324737405129,0.254807146974256,-0.26991290737952,-1.37643983790326,-1.7205623670421,0.519256547827036,-0.0856136432209984,-0.71575343653783,0.6391963014629,-1.16487724443062,-0.323246472740738,-0.941467406619539,0.427779590929119
"534",0.673951400777629,-1.17465698345973,-0.710009095292092,0.55793526449146,0.718587616686015,0.812348379206439,-1.03082033606013,0.707530749242129,1.41312164891272,1.2470379093926,-0.916443233987904,1.41557224483749,-0.839726448989087,-1.58945117325602,1.37664426662156,0.202815659806396,-0.729093766014345,0.0958271975392333,-1.31270609407487,0.369637706223623
"535",1.11298255846824,-1.40254033647572,1.19678495635715,-0.721577780992843,0.85332598637948,0.449607756655211,-1.6625926611928,1.68128656698581,1.19143765257229,1.67801116984824,1.71191024240529,-1.18292394142397,-0.280583953233039,-1.19679132970742,0.342083966840676,-1.7077721789986,0.632493554161062,-1.7300147762215,-0.969411443939851,0.382370713975148
"536",0.348506655323662,1.63643338213513,-0.176153434530961,0.359770879258753,0.327850723087571,-0.328911663299504,-0.168064398051851,-1.24071549914787,0.889257201104589,-0.847567128058133,-1.00655029078441,0.689642291518456,-0.412135587301816,1.44263073570641,-0.652542540524001,-0.342004686299314,-1.10302910410709,0.108515661202105,0.545572902304153,1.02223984829972
"537",0.600661343287244,1.13699979337683,0.0446290400418559,-1.64303485349759,1.65807206772225,0.282864448778414,-1.3899490208344,-0.195626957048208,-1.27529627257295,1.52104162527894,-0.978333110802992,1.36851634964094,0.840923408852049,1.20566296633555,0.991984633503194,-0.536751019264726,1.10336636580129,-0.65158050741701,0.789000379144404,-0.561630962382972
"538",-0.938582356618824,1.59505099221108,-0.533155254408494,-1.29837884461515,0.714240132022662,-0.403649278656061,0.790713996558283,1.67942926609222,-0.640344545765734,-0.905753666542949,0.019222142968047,1.47839267837796,1.54214872651263,1.35280090351554,1.5212875848188,1.52004429516767,1.56915714439944,-1.34274472142679,1.09808563537816,0.155388728675905
"539",0.0105507466492187,-0.823978792522475,1.18612179048745,-1.47173496796622,0.538026203089849,1.64677818214081,-0.994618241043887,-1.09293739514761,0.885184594795805,-1.24198326998106,1.50575924999793,-0.225242009057209,-1.30044572646211,1.60994309052498,-1.43220369915725,1.04283446668017,-0.103581390358073,1.19066740714099,-0.328761233037336,-0.432323970336484
"540",0.910432931593438,-0.851077760053396,-0.768317046825388,-1.65902764521097,0.914878735387505,0.0702703597785046,-1.59321126440729,-0.127416764596166,1.57732077617672,-0.747159814538055,1.11501746951905,-0.0857255615745485,0.511961865335648,0.849425542795904,-0.200114047279483,0.170285898569982,-0.749212227702348,-1.11106974845223,-0.811093589779551,1.52395095885721
"541",1.73080753001599,1.47696202497246,-0.241713577134218,-1.71459513839745,-0.328862362184796,-0.572274338766197,-1.05540642030598,0.96498208729317,1.45391035343588,-0.197391386243088,-0.464420323591016,1.04625692431815,-0.521427689038159,-0.370518806976882,1.38347050060938,0.486456242630425,-1.10463933242319,1.43494360421145,1.65687499332933,-1.59733830632177
"542",0.794105791622599,1.27457577105176,0.613030886180375,-0.318166754494315,-1.33233651376424,0.883593953522385,0.753753580937833,0.71137708871165,0.185139159129474,1.4033117828585,1.56509983348606,1.67003560594262,1.3000913868992,0.317140958848888,0.50886631733534,1.41012352235408,0.912606103694965,1.60435592874352,0.938146415266505,1.28542715803744
"543",-0.674352574221828,-0.795740208343467,-1.12007451970558,-0.660087272565273,1.28836947866362,0.021593790649644,1.05084896835228,0.00974235306290083,-0.00916630366262705,0.0891309034360144,-0.393953839322803,-0.582724146613522,0.865877814187879,1.41229122766643,1.44751652327643,-1.4202202053013,0.542275347652215,-0.181253420547425,0.462895738681412,0.986959054052433
"544",0.565480566762881,-0.547953580108452,0.866373023987556,-1.65272878700385,-0.156168848686722,-0.850673307180926,-0.781755324420073,-1.54622139815189,0.321191136642838,-0.614831051142186,-1.38355504226993,-0.578692824322298,1.19135328028704,0.955443902433243,0.408864542302696,1.19590875216292,-0.98639576264438,-1.45259018675944,1.48739507757067,-0.0959526199428367
"545",-1.27285031511153,0.841845391154914,-1.44063440834708,-0.182182663404467,0.0809236413901058,1.35493563952406,-0.618185164236813,-0.97758946293835,-0.448047360969619,-1.51158494219634,0.565202469471218,-1.70022960689558,-1.54997419810012,0.57567144011644,-1.4933659953705,-0.117278650839463,1.42278235018018,1.18517291219479,1.1586782603807,-0.193711799168026
"546",0.348417175163535,0.961984544676011,-0.531833750473799,-0.182541530126962,-0.675323009149844,0.981694503002423,0.804149417356379,-0.370612799778713,-0.423051694199599,1.43010624668321,-0.473348083931918,0.515422212226412,1.4581312187769,-0.895254566452956,-0.644126029822913,0.711798402491147,-0.584683429983422,0.728926017531861,-1.40499481351432,0.643760459871606
"547",-1.69818396471021,-0.403806157277554,1.13280514571788,0.581743139441099,-0.501262362013455,0.441395057662434,0.0773797723167426,-1.27861498623159,-1.10373470544189,1.46291427700622,-0.794486012536649,-1.25268325158681,-0.610697631038143,0.756445211614214,-0.297862401003876,0.239682404438071,-1.2166836519909,1.49759550369069,0.964885194947653,1.60298651257151
"548",-1.56128339359484,0.784466848627755,0.22168757499838,1.22431528565512,0.465633349910232,-0.402257143611573,-0.287424660742821,-1.26447650553461,1.02600554254696,-0.69606275231308,0.726734976337045,0.824334562096777,1.19815806491052,-0.151557587009356,1.65712624302413,0.0330652283167647,-0.739731460259803,-0.804942969634387,-0.311688930321092,1.27267233636142
"549",-1.16251239515062,-0.884243920719662,-1.54669859851875,-0.212465858999206,-0.27539433865143,1.07890702024702,1.21144904891213,-0.488322324423073,1.67687250008868,-0.600137762319635,-0.628555823010263,-0.15140740677738,-1.21363614204955,1.42354263150502,0.489130854316173,-1.18529042235261,1.21824419366186,1.71917234757567,1.25100124847443,-0.138848463593626
"550",-0.416128662232496,-1.25588904273838,-1.27744682984682,1.22956329115876,-1.33016731391658,-0.362948189551724,1.70072457956985,0.227494096333398,0.147868611703831,1.08406378005476,1.40778289051462,-0.855037399494918,-1.35175884542245,-1.05075546915845,1.05529059744868,1.30496214846119,-0.329023732477719,-0.449624775645844,-0.952903402910118,1.05618757673228
"551",0.0467235865198159,1.1596142104993,0.14793922184335,-1.58320113626694,-0.267545255341712,-1.01624802071685,0.642386212471034,1.17622432191919,1.30635295673256,-0.717316441409465,0.515728619388281,-0.913038001817103,-0.196479993122159,0.365647238059339,1.05949441879605,-1.55483888715462,-1.47984115651655,-0.721451997255283,-1.40275460347883,-0.992708518497475
"552",0.310213934464191,1.27013781175335,-0.437414714107857,0.226949895940381,-1.15235907229926,-1.23514964719777,-0.445791054635565,-0.752530388068362,-1.06146188621874,-0.908001253275669,0.597016968528804,-0.0921008152972327,1.68350752630955,1.18577580435262,-1.17135784151934,0.821605886624425,1.0646598369074,0.951388529657128,-1.20549962886959,0.40201318753945
"553",0.169064163941118,1.12110973906962,-1.04862415049808,1.51897595970788,1.47005104446064,-1.22838636839282,-1.2978809723972,-1.60488120669024,1.62482836704738,-0.598876291440758,-0.282787503196431,1.69264822365425,-1.09666619945628,-0.729824648627825,1.6641386027136,-0.513164136323833,-0.639000610896557,0.43784407805301,-0.0115959648013244,0.10635789741284
"554",-0.471511190341347,-0.675138753835347,0.110634270263191,1.10175913623441,-1.42035741057938,-0.308632422519002,-0.381571723137174,0.432011134979015,0.984863783293463,0.525698856421208,1.62624798686244,0.435233926570589,1.01588857005287,-1.09038871802408,0.694089253516899,1.59993921797875,-0.177786495442946,-1.19278916416286,-0.159583040810461,1.06271843553557
"555",-1.13901460361323,-0.619900205209692,-1.01803812397978,1.17421115542966,1.16477155182887,-1.40530491467065,1.042436889638,-1.38403094167324,1.10791999551924,-0.460133803547586,0.541282664876342,1.48078298315122,-0.591156035784559,0.88823240880613,0.0855769791161594,-0.935529462156293,0.0331224570016795,0.253375234545755,-1.12803495920419,0.336275746913446
"556",-1.64774116294289,-0.0762239383877359,1.32680438120854,0.977239179510406,0.966660276235292,-0.133310519852321,-1.56904761504405,0.0110949914024308,-0.345458538857459,-1.15661061795802,-0.361132274300871,-1.54831715606646,-0.180155434732972,0.244081177552889,0.260748774946824,-0.96894359228255,-1.23154011535651,-0.75978425676026,-1.15141649960675,-1.6200139832611
"557",-1.02212966563964,-0.062644170320096,0.98558694723293,0.718187128001924,-1.23352102391843,0.386366769104415,0.333770975091761,1.58026798932918,1.54771370658326,0.05420558356609,0.237265906985745,1.16149945186365,-1.50512651472023,0.539276454065466,-1.14331721350284,-0.784901111551587,1.64547735005721,1.67735210719779,-0.451750891258555,-0.567673366234535
"558",-0.540852654078884,-0.79976788583972,-0.400983140574199,-1.06656214726842,-1.18516824308258,-1.29671866026655,0.991151390141917,0.318987460051251,-1.62456011933221,0.739287876049077,0.293069381087745,-1.28978746521693,-1.00241241369054,-1.51048498275646,-1.03744887278767,0.258902015648779,-1.04178965341567,1.10584401257326,1.66004093612057,-0.0702479320702187
"559",1.21984193901895,-0.0386137975347107,-0.970459835862306,0.338413901076661,1.57825499382805,1.06634641960505,-0.874637968805472,1.59180591405729,1.64061695426308,1.39402703828049,-1.11596190292012,-0.466826885166103,0.359046583731026,1.52715639351411,1.61237325817646,-0.408623525295161,-0.426535519732007,1.1445935861812,0.617693617782733,-1.05758852090504
"560",0.973708574135491,0.507618291628439,0.0539948605393228,-1.13132591628524,1.10650016116214,1.65984860160465,0.161631053443362,0.624327879395141,1.1194725220106,1.57943604370526,-0.872307901144922,0.466961354629937,-1.60953662531274,-0.830636572297429,0.302513547336273,-1.70448011371922,0.790053108687428,0.829077217060058,1.34652036606915,0.810876333705813
"561",0.817710688029053,-1.70259981246755,0.507488386425444,0.496433160308791,1.33360833669964,-1.51561598138886,0.771998561552582,0.293058337818717,-1.01369563669408,-1.30562759736669,-0.110036646483483,1.52549480657679,0.952296260239009,0.278408571187227,0.884748537300428,1.17602295002163,1.46052676127943,0.406795944119446,1.41580243311803,0.941578487775218
"562",-0.274448863995588,0.921466345398699,1.382060502924,-0.402883922524849,-1.09524239203877,0.105454081819848,-1.3897076884662,0.229667830599585,0.665048053062123,-0.0878562720969622,0.999998294751242,-1.58279929016086,0.529042361783272,-1.39761421580942,1.45839083964387,-0.504226005375777,-0.587055708386344,-1.27114836684871,0.421950470090876,0.696227864993403
"563",-0.917611333914236,1.09898390352707,0.699440700544013,0.856919743735229,1.33635947375534,-0.688476124083549,-1.40015803347517,-0.718950513733907,-1.05485239856569,0.274922132436031,1.50418345003282,0.0320490491551695,1.53610417159486,-0.494688784341915,-1.26747422881875,0.8504279702969,1.60237792779077,-1.05571809987872,-0.920640003677289,1.1851689939797
"564",1.17343327439889,-0.147838514521021,-1.68610188878858,-1.31828241422456,1.11167454406572,-1.2816313206341,-1.70611878256646,0.720146641238292,0.879593580936274,1.29177120395933,-0.345244138773761,0.804167427595744,0.731235043941871,0.103533739442637,0.765297121666687,-0.830561793106084,-1.42554000979771,-1.37272338024681,1.47338055861705,1.27068896943812
